audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m55_64	male (55-64)	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	38	1	89130	41093	584	66
m55_64	male (55-64)	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	27	1	88815	28776	860	271
m55_64	male (55-64)	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	103	1	88558	19531	1309	71
m55_64	male (55-64)	SÌ Tav SÌ Lavoro		987211228033960	Facebook	17	1	88520	21140	293	0
m55_64	male (55-64)	Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	12	1	88496	31037	244	21
m55_64	male (55-64)	Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	13	1	88128	33479	1419	328
m55_64	male (55-64)	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	13	1	88052	37510	79	8
m55_64	male (55-64)	Anas Sarwar	Anas Sarwar	657070411062471	Facebook	27	1	87992	22165	402	0
m55_64	male (55-64)	Greenpeace Belgium		73232790238	Facebook	68	1	87827	29978	917	104
m55_64	male (55-64)	Agence Française pour la Transition Energétique		1981871332106127	Facebook	18	1	87530	33417	402	47
m55_64	male (55-64)	Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	9	1	87436	30542	128	0
m55_64	male (55-64)	Saine Abondance		2106701562887023	Facebook	21	1	87321	35546	984	252
m55_64	male (55-64)	Le 1		850828794934579	Facebook	19	1	87260	33332	159	13
m55_64	male (55-64)	Momentum	Momentum	155710354774360	Facebook	17	1	87110	20647	786	134
m55_64	male (55-64)	Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	22	1	86708	26669	258	12
m55_64	male (55-64)	Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	10	1	86697	25785	133	22
m55_64	male (55-64)	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	32	1	86662	27580	837	141
m55_64	male (55-64)	Marie Arena		109149719130331	Facebook	20	1	86646	25565	303	7
m55_64	male (55-64)	Route Auto		252868201731333	Facebook	5	1	86394	33495	579	113
m55_64	male (55-64)	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	8	1	86003	34926	392	90
m55_64	male (55-64)	ARTE in italiano		1820709954654528	Facebook	10	1	85953	31824	167	16
m55_64	male (55-64)	Paris Première		140770432659757	Facebook	3	1	85883	42941	322	63
m55_64	male (55-64)	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	39	1	85797	20742	287	22
m55_64	male (55-64)	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	71	1	85726	22990	620	12
m55_64	male (55-64)	VidaCaixa		449770021896293	Facebook	1	1	85577	34231	85	17
m55_64	male (55-64)	Greenpeace International		7297163299	Facebook	5	1	85571	36914	101	36
m55_64	male (55-64)	FORO Asturias	FORO Asturias	157783340940291	Facebook	14	1	85533	37125	413	74
m55_64	male (55-64)	Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	54	1	85331	27827	263	19
m55_64	male (55-64)	Now Brexit	donors to NowBrexit	292444058229546	Facebook	17	1	85194	23884	547	39
m55_64	male (55-64)	Pompes à Chaleur		464568377211278	Facebook	39	1	85037	33811	1053	214
m55_64	male (55-64)	Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	17	1	84937	26893	182	13
m55_64	male (55-64)	Eugen Tomac		494469087244449	Facebook	10	1	84754	32154	110	10
m55_64	male (55-64)	Greenpeace Nederland		288295911466	Facebook	15	1	84442	27794	664	104
m55_64	male (55-64)	Unionen		175656912484553	Facebook	23	1	84090	39900	516	131
m55_64	male (55-64)	WWF Scotland	WWF Scotland	143664152344192	Facebook	10	1	83610	37193	525	180
m55_64	male (55-64)	European Parliament Office in Cyprus		205478755729	Facebook	5	1	83505	27605	275	36
m55_64	male (55-64)	Daniele Viotti		138574576313444	Facebook	34	1	83474	17155	284	0
m55_64	male (55-64)	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	159	1	83428	19421	1734	73
m55_64	male (55-64)	Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	13	1	82901	33097	573	192
m55_64	male (55-64)	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	23	1	82875	22228	500	78
m55_64	male (55-64)	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	27	1	82813	23093	230	0
m55_64	male (55-64)	Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	8	1	82563	32614	369	53
m55_64	male (55-64)	Declic	Declic	686190454826244	Facebook	10	1	82441	36370	105	26
m55_64	male (55-64)	Linnéa Engström		1409490812643464	Facebook	38	1	82410	22098	560	63
m55_64	male (55-64)	Labour North West	the Labour Party	61950489543	Facebook	24	1	82376	24188	709	167
m55_64	male (55-64)	Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	12	1	82179	39602	125	19
m55_64	male (55-64)	Pensione Portogallo		384803062250511	Facebook	5	1	82052	25388	403	60
m55_64	male (55-64)	Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	154	1	81387	21118	1470	95
m55_64	male (55-64)	Extinction Rebellion Italy		991130691088462	Facebook	1	1	81148	32459	80	16
m55_64	male (55-64)	Jávor Benedek		131797633528377	Facebook	15	1	80941	28098	231	38
m55_64	male (55-64)	China Xinhua News		338109312883186	Facebook	5	1	80924	37824	16	1
m55_64	male (55-64)	Matt Carthy	Carthy Matt	580216935345125	Facebook	18	1	80774	16934	171	1
m55_64	male (55-64)	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	14	1	80721	28348	239	16
m55_64	male (55-64)	Danilo Oscar Lancini		247390032110856	Facebook	36	1	80572	21382	477	0
m55_64	male (55-64)	Roberts Zīle		508959865842254	Facebook	19	1	80138	29458	238	31
m55_64	male (55-64)	eToro		193863317737	Facebook	23	1	79738	35029	248	77
m55_64	male (55-64)	Satronik - Pompy Ciepła		276627982527247	Facebook	6	1	79659	32395	56	11
m55_64	male (55-64)	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	120	1	79557	18302	318	55
m55_64	male (55-64)	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	29	1	79352	25785	488	19
m55_64	male (55-64)	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	22	1	79345	28785	191	65
m55_64	male (55-64)	350.org		12185972707	Facebook	83	1	79131	18033	409	44
m55_64	male (55-64)	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	29	1	78786	26371	171	36
m55_64	male (55-64)	VoteWatch Europe		355087424564148	Facebook	5	1	78751	33276	154	52
m55_64	male (55-64)	Maroš Šefčovič		245361515516655	Facebook	23	1	78673	17628	374	41
m55_64	male (55-64)	Kim De Witte	PVDA	315662412174661	Facebook	12	1	78484	18051	754	146
m55_64	male (55-64)	RefugiadosSOS		550220551831041	Facebook	485	1	78422	7685	5215	9
m55_64	male (55-64)	Charles Goerens		441313569220539	Facebook	30	1	78414	21123	354	16
m55_64	male (55-64)	Ligue des droits de l'Homme		91187778160	Facebook	5	1	78404	37549	266	51
m55_64	male (55-64)	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	23	1	78384	16980	332	0
m55_64	male (55-64)	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	30	1	78344	20078	472	0
m55_64	male (55-64)	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	19	1	78320	16229	653	114
m55_64	male (55-64)	The Week Junior		799576543492660	Facebook	15	1	78233	34396	311	36
m55_64	male (55-64)	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	10	1	77904	27240	1193	226
m55_64	male (55-64)	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	9	1	77828	26449	355	94
m55_64	male (55-64)	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	7	1	77776	37744	139	51
m55_64	male (55-64)	HAMBURG ENERGIE		328102567311712	Facebook	4	1	77545	32092	156	30
m55_64	male (55-64)	Clicca lavoro		148072955256328	Facebook	9	1	77524	30776	113	13
m55_64	male (55-64)	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	42	1	77396	23892	697	17
m55_64	male (55-64)	Pavel Poc	Poc Pavel	202974613060409	Facebook	19	1	77152	31001	238	62
m55_64	male (55-64)	28 minutes		311595228873763	Facebook	2	1	77093	33529	117	23
m55_64	male (55-64)	SF	SF	74796954245	Facebook	44	1	77088	19273	707	170
m55_64	male (55-64)	Robert Farle	Robert Farle	1565754943752371	Facebook	6	1	77004	22603	543	103
m55_64	male (55-64)	tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	35	1	76557	17226	749	0
m55_64	male (55-64)	Novák Előd		112879632128020	Facebook	5	1	76477	30490	164	70
m55_64	male (55-64)	ADF International		382186268590822	Facebook	2	1	76319	30527	102	41
m55_64	male (55-64)	Calin Popescu Tariceanu		227922987222524	Facebook	10	1	76293	29981	130	34
m55_64	male (55-64)	Federica Picchi	Federica Picchi	362494797700891	Facebook	45	1	75844	20578	822	59
m55_64	male (55-64)	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	49	1	75340	19068	252	23
m55_64	male (55-64)	Rios Livres		247517791943794	Facebook	9	1	75079	29657	205	24
m55_64	male (55-64)	Esquerda Net	Esquerda Net	116426248469551	Facebook	4	1	75054	35785	403	184
m55_64	male (55-64)	Jan Zahradil		400970967000022	Facebook	15	1	74866	20964	302	67
m55_64	male (55-64)	Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	104	1	74799	17948	1208	12
m55_64	male (55-64)	Better Brexit	Better Brexit	456823584822825	Facebook	12	1	74744	22737	397	25
m55_64	male (55-64)	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	79	1	74625	19744	518	27
m55_64	male (55-64)	Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	55	1	74516	28520	247	53
m55_64	male (55-64)	PNL Bucuresti		678840505584990	Facebook	8	1	74461	32779	155	38
m55_64	male (55-64)	Johan Danielsson	LO Sverige	636103536446815	Facebook	4	1	74132	28545	686	166
m55_64	male (55-64)	Dear Leavers		218188929121070	Facebook	18	1	74118	21502	492	47
m55_64	male (55-64)	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	45	1	74104	20125	165	18
m55_64	male (55-64)	WWF España		57973661707	Facebook	38	1	73988	30109	351	45
m55_64	male (55-64)	QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	12	1	73965	17305	853	149
m55_64	male (55-64)	Campus protestant		2019076568379648	Facebook	13	1	73883	28207	437	79
m55_64	male (55-64)	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	42	1	73791	23524	534	57
m55_64	male (55-64)	Rares Bogdan		204397909629079	Facebook	14	1	73737	27960	114	20
m55_64	male (55-64)	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	16	1	73289	32556	270	37
m55_64	male (55-64)	EAJ-PNV	EAJ-PNV	26830001203	Facebook	37	1	73189	28678	404	42
m55_64	male (55-64)	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	18	1	73126	16876	259	0
m55_64	male (55-64)	Henk Jan Ormel	CDA	823537391322678	Facebook	23	1	73108	23140	507	89
m55_64	male (55-64)	Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	28	1	72980	16529	387	0
m55_64	male (55-64)	FullUp		160098407696881	Facebook	68	1	72804	18931	1752	29
m55_64	male (55-64)	Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	4	1	72778	26788	153	20
m55_64	male (55-64)	Enhedslisten	Enhedslisten	223040066022	Facebook	22	1	72600	25846	430	126
m55_64	male (55-64)	Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	14	1	72442	15380	407	55
m55_64	male (55-64)	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	57	1	72250	17499	506	6
m55_64	male (55-64)	Tomáš Zdechovský		275042429350706	Facebook	25	1	72127	31556	354	95
m55_64	male (55-64)	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	58	1	72109	15661	358	19
m55_64	male (55-64)	Photovoltaik Angebote		154225911862559	Facebook	3	1	71983	32185	1626	544
m55_64	male (55-64)	Stichting Vluchteling		120034538112114	Facebook	47	1	71878	24652	989	212
m55_64	male (55-64)	Pologize Fashion		274227073497806	Facebook	1	1	71587	35794	637	318
m55_64	male (55-64)	informo.bg	informo.bg	262524054082832	Facebook	6	1	71428	34299	137	18
m55_64	male (55-64)	Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	20	1	71331	20611	154	4
m55_64	male (55-64)	KDU-ČSL	KDU-ČSL	251656685576	Facebook	41	1	71271	26583	195	45
m55_64	male (55-64)	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	96	1	71268	16540	1334	0
m55_64	male (55-64)	Change.org		83996318078	Facebook	21	1	70962	18982	368	39
m55_64	male (55-64)	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	33	1	70903	21125	639	114
m55_64	male (55-64)	Dimitris Papadimoulis		283105465120884	Facebook	9	1	70571	14667	170	0
m55_64	male (55-64)	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	126	1	70538	13570	1926	3
m55_64	male (55-64)	Transition Energétique		753069428230726	Facebook	11	1	70531	25646	732	187
m55_64	male (55-64)	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	42	1	70389	25632	1734	458
m55_64	male (55-64)	Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	8	1	70156	29557	412	86
m55_64	male (55-64)	Reform Judaism in Israel		118714234854754	Facebook	18	1	70118	24469	221	45
m55_64	male (55-64)	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	15	1	70102	22984	352	43
m55_64	male (55-64)	Πειραιάς - Piraeus		142474499995	Facebook	2	1	70086	30922	63	0
m55_64	male (55-64)	World Bank		153371894688575	Facebook	40	1	69731	23684	182	7
m55_64	male (55-64)	Fianna Fáil	Fianna Fáil	222629035132	Facebook	33	1	69679	24728	322	91
m55_64	male (55-64)	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	107	1	69664	21080	658	66
m55_64	male (55-64)	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	83	1	69531	18347	461	7
m55_64	male (55-64)	Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	38	1	69521	20573	636	0
m55_64	male (55-64)	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	13	1	69497	22149	476	113
m55_64	male (55-64)	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	20	1	69478	26488	466	138
m55_64	male (55-64)	Care2		25852730092	Facebook	13	1	69372	29343	873	170
m55_64	male (55-64)	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	21	1	69365	18105	518	0
m55_64	male (55-64)	Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	16	1	69337	16396	204	0
m55_64	male (55-64)	SOS Racisme		166294396737151	Facebook	1	1	69299	34650	692	346
m55_64	male (55-64)	The Intercept Brasil		1754956431459064	Facebook	4	1	69073	27511	66	9
m55_64	male (55-64)	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	22	1	68976	15177	537	124
m55_64	male (55-64)	Sverige för UNHCR		643137272398136	Facebook	74	1	68869	15819	375	98
m55_64	male (55-64)	I Love EU	Terence Brotheridge	396013737832767	Facebook	106	1	68716	12716	2196	0
m55_64	male (55-64)	Röda Korset		111630258867610	Facebook	45	1	68528	21243	228	91
m55_64	male (55-64)	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	13	1	68470	21976	269	23
m55_64	male (55-64)	Franc Bogovič		288826994603012	Facebook	12	1	68400	24533	173	17
m55_64	male (55-64)	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	17	1	68360	22842	121	0
m55_64	male (55-64)	Hargreaves Lansdown		139193179458411	Facebook	44	1	68295	15525	1056	68
m55_64	male (55-64)	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	13	1	67910	15582	88	30
m55_64	male (55-64)	Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	24	1	67746	13383	252	0
m55_64	male (55-64)	O Video do Papa		906647586037816	Facebook	2	1	67504	32020	28	5
m55_64	male (55-64)	MSZP Budapest	MSZP Budapest	414715951917446	Facebook	37	1	67387	15258	181	41
m55_64	male (55-64)	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	19	1	67244	26451	170	67
m55_64	male (55-64)	National Geographic		107307059419	Facebook	4	1	67160	32754	25	4
m55_64	male (55-64)	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	143	1	67138	13209	879	18
m55_64	male (55-64)	Carlos Coelho		306796832807017	Facebook	6	1	66755	33378	241	48
m55_64	male (55-64)	Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	72	1	66660	20664	228	33
m55_64	male (55-64)	Syre		1531320107133721	Facebook	66	1	66580	16636	858	246
m55_64	male (55-64)	DPP Elder Care		603316819740383	Facebook	9	1	66572	21415	145	11
m55_64	male (55-64)	Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	14	1	66560	15696	255	0
m55_64	male (55-64)	Estremi Rimedi - Web Series		1888810884668917	Facebook	5	1	66488	26420	176	21
m55_64	male (55-64)	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	7	1	66043	26131	201	22
m55_64	male (55-64)	1Europa	Peter Glawischnig	320389701908367	Facebook	18	1	66008	19019	446	51
m55_64	male (55-64)	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	13	1	65875	14227	252	0
m55_64	male (55-64)	Alberto Cirio		1391061901114543	Facebook	21	1	65760	18080	354	37
m55_64	male (55-64)	Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	18	1	65693	14153	303	0
m55_64	male (55-64)	Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	29	1	65492	18082	866	92
m55_64	male (55-64)	InfoMigrants - Français		196170307515478	Facebook	2	1	65478	28310	19	0
m55_64	male (55-64)	Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	35	1	65399	16321	228	51
m55_64	male (55-64)	S&P Global		112495188784373	Facebook	11	1	65185	22898	112	0
m55_64	male (55-64)	Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	39	1	65150	17960	606	0
m55_64	male (55-64)	Politaia.org		617383885287512	Facebook	4	1	65118	30256	193	28
m55_64	male (55-64)	Daniel Herman		378072105614553	Facebook	10	1	65114	24791	88	27
m55_64	male (55-64)	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	19	1	64957	15941	491	35
m55_64	male (55-64)	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	13	1	64902	17502	247	15
m55_64	male (55-64)	Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	7	1	64754	30410	112	30
m55_64	male (55-64)	Dorje Shugden		124479407593558	Facebook	16	1	64752	28320	74	0
m55_64	male (55-64)	Santesano		316620582266150	Facebook	3	1	64699	31003	610	298
m55_64	male (55-64)	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	23	1	64302	14928	552	95
m55_64	male (55-64)	Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	9	1	64203	12840	134	26
m55_64	male (55-64)	NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	63	1	64161	16608	771	0
m55_64	male (55-64)	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	11	1	63969	25589	273	74
m55_64	male (55-64)	NT Live	NT Live	107334993856	Facebook	112	1	63962	18781	643	50
m55_64	male (55-64)	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	115	1	63919	14889	435	0
m55_64	male (55-64)	Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	4	1	63633	26807	394	117
m55_64	male (55-64)	PMP TV		958364000868431	Facebook	7	1	63389	19509	102	1
m55_64	male (55-64)	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	44	1	63382	17979	434	33
m55_64	male (55-64)	SMER - SD	SMER - SD	102146246492040	Facebook	18	1	63186	15883	180	6
m55_64	male (55-64)	Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	30	1	63070	13875	620	155
m55_64	male (55-64)	Nobento		553063628179252	Facebook	3	1	63057	28430	170	26
m55_64	male (55-64)	Jesse Klaver		687496011309020	Facebook	7	1	63035	25565	776	148
m55_64	male (55-64)	JW3	JW3	6587671199	Facebook	16	1	62911	23809	706	147
m55_64	male (55-64)	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	20	1	62852	20300	298	22
m55_64	male (55-64)	Milieu Centraal		177508708941577	Facebook	11	1	62749	22841	327	95
m55_64	male (55-64)	L'Europa che non sai		299218030763134	Facebook	7	1	62544	12509	216	21
m55_64	male (55-64)	Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	24	1	62525	15851	132	11
m55_64	male (55-64)	Soluzione Tasse		1678747585696511	Facebook	38	1	62300	20211	1305	191
m55_64	male (55-64)	WWF UK		311627208673	Facebook	70	1	62089	23002	812	70
m55_64	male (55-64)	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	3	1	61902	24043	152	65
m55_64	male (55-64)	Eco-systèmes		180995598634858	Facebook	4	1	61874	30937	309	154
m55_64	male (55-64)	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	36	1	61743	17582	342	103
m55_64	male (55-64)	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	61741	28892	39	4
m55_64	male (55-64)	David Stellini	David Stellini	1911257335785088	Facebook	9	1	61286	27436	175	27
m55_64	male (55-64)	Kaar Kaas Sonn		215255338679306	Facebook	4	1	61178	24263	13	0
m55_64	male (55-64)	SeeMore		1546319045688366	Facebook	2	1	61145	30572	259	101
m55_64	male (55-64)	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	24	1	61105	14923	911	280
m55_64	male (55-64)	Fundação Calouste Gulbenkian		49386033906	Facebook	1	1	61039	30520	30	6
m55_64	male (55-64)	Wochenblick	Wochenblick	991628130904203	Facebook	14	1	60957	19513	496	121
m55_64	male (55-64)	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	143	1	60598	16429	957	2
m55_64	male (55-64)	Asthma UK	Asthma UK	40952091012	Facebook	13	1	60461	27408	534	114
m55_64	male (55-64)	France Fraternités		200607067033021	Facebook	1	1	60322	24129	60	12
m55_64	male (55-64)	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	60279	24165	389	61
m55_64	male (55-64)	SECIB Immobilier		378027698975144	Facebook	24	1	59819	22116	715	211
m55_64	male (55-64)	Patria e Costituzione		465228750648767	Facebook	13	1	59814	12766	227	0
m55_64	male (55-64)	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	59771	23185	512	125
m55_64	male (55-64)	Toscana Ricicla		711698762313726	Facebook	2	1	59759	29879	156	29
m55_64	male (55-64)	Tomasz Latos		308684629246305	Facebook	8	1	59582	17858	222	76
m55_64	male (55-64)	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	22	1	59546	13282	497	101
m55_64	male (55-64)	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	30	1	59391	15617	186	27
m55_64	male (55-64)	Jeremy Corbyn	The Labour Party	330250343871	Facebook	9	1	59307	27623	384	101
m55_64	male (55-64)	LRF		261455205686	Facebook	9	1	59244	20489	370	76
m55_64	male (55-64)	Amaya Fernández	PP	486996548359961	Facebook	35	1	59103	14195	354	0
m55_64	male (55-64)	Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	9	1	59058	12318	183	38
m55_64	male (55-64)	Tretti		250791121791	Facebook	5	1	59045	26769	265	52
m55_64	male (55-64)	Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	210	1	59031	10262	2847	72
m55_64	male (55-64)	ΜέΡΑ25		333635613794935	Facebook	11	1	58788	13549	172	0
m55_64	male (55-64)	PNL Prahova		148993498505135	Facebook	14	1	58741	11990	102	13
m55_64	male (55-64)	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	24	1	58688	16926	322	30
m55_64	male (55-64)	Commission européenne en France		173257392750594	Facebook	3	1	58450	22881	120	55
m55_64	male (55-64)	Instant PPI UK		616112792139038	Facebook	51	1	58450	19569	604	135
m55_64	male (55-64)	Sawab Center FR		1211855348956946	Facebook	7	1	58362	24061	22	4
m55_64	male (55-64)	Niels Fuglsang		264009771074617	Facebook	107	1	58329	13078	338	55
m55_64	male (55-64)	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	42	1	58296	20666	492	110
m55_64	male (55-64)	Enel Group		1818721128360253	Facebook	4	1	58210	29101	145	29
m55_64	male (55-64)	Front Europejski		590514511295079	Facebook	35	1	58132	13491	240	30
m55_64	male (55-64)	IF Metall		108492218918	Facebook	6	1	58074	20327	405	87
m55_64	male (55-64)	Partido Socialista Europeo		442423976113917	Facebook	18	1	58031	17587	261	9
m55_64	male (55-64)	Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	6	1	57842	11983	161	0
m55_64	male (55-64)	Enpal		1326707294032269	Facebook	7	1	57628	18642	471	122
m55_64	male (55-64)	FT Content Solutions		1220981994590364	Facebook	11	1	57235	15202	359	41
m55_64	male (55-64)	Melba Culp		902971599738051	Facebook	24	1	57227	17884	122	2
m55_64	male (55-64)	Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	18	1	57191	14755	334	0
m55_64	male (55-64)	Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	13	1	57051	17384	141	7
m55_64	male (55-64)	Enrico Rossi	Enrico Rossi	197611081853	Facebook	12	1	56946	14359	206	0
m55_64	male (55-64)	FDP Bremen	FDP Bremen	152934608113175	Facebook	178	1	56919	15540	800	65
m55_64	male (55-64)	José Manuel Fernandes		255056481315205	Facebook	4	1	56853	28427	147	28
