audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u35_44	unknown (35-44)	Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	12	1	2517	956	46	10
u35_44	unknown (35-44)	Dan Kersch		231839814316073	Facebook	34	1	2517	711	11	0
u35_44	unknown (35-44)	Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	69	1	2515	730	5	1
u35_44	unknown (35-44)	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	20	1	2508	824	30	8
u35_44	unknown (35-44)	IF Metall		108492218918	Facebook	6	1	2500	959	19	4
u35_44	unknown (35-44)	Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	95	1	2499	582	20	0
u35_44	unknown (35-44)	nucao		1285780774784882	Facebook	15	1	2497	859	13	1
u35_44	unknown (35-44)	Ørsted		170902079673829	Facebook	16	1	2494	495	33	6
u35_44	unknown (35-44)	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	58	1	2485	730	16	0
u35_44	unknown (35-44)	Key		1411407032496659	Facebook	2	1	2484	1234	2	1
u35_44	unknown (35-44)	WWF Scotland	WWF Scotland	143664152344192	Facebook	10	1	2480	1112	15	5
u35_44	unknown (35-44)	Veriff		959442754113350	Facebook	3	1	2479	1063	3	0
u35_44	unknown (35-44)	FHE Group		1241383025915322	Facebook	1	1	2478	1239	12	2
u35_44	unknown (35-44)	Romania #nuepsd	Future Innovation	293215748279337	Facebook	34	1	2476	1139	1	0
u35_44	unknown (35-44)	Charles Goerens		441313569220539	Facebook	29	1	2470	607	10	0
u35_44	unknown (35-44)	ETC-tidningarna		369582590803	Facebook	16	1	2468	516	21	4
u35_44	unknown (35-44)	Aboca		295129913955200	Facebook	53	1	2462	686	6	0
u35_44	unknown (35-44)	Matt Carthy	Carthy Matt	580216935345125	Facebook	20	1	2459	578	6	0
u35_44	unknown (35-44)	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	20	1	2459	935	8	1
u35_44	unknown (35-44)	Zoran Bahtijarević		2195720960680577	Facebook	4	1	2456	1147	7	1
u35_44	unknown (35-44)	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	16	1	2451	785	5	1
u35_44	unknown (35-44)	Mairie de Toulouse		118107084316	Facebook	2	1	2446	974	5	2
u35_44	unknown (35-44)	Kaisa Penny		259256970891807	Facebook	16	1	2442	723	18	1
u35_44	unknown (35-44)	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	2	1	2438	1215	56	11
u35_44	unknown (35-44)	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	5	1	2435	523	16	2
u35_44	unknown (35-44)	Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	12	1	2435	1055	13	4
u35_44	unknown (35-44)	Udo Bullmann		68936775929	Facebook	29	1	2430	1000	13	2
u35_44	unknown (35-44)	Walsall Labour	The Labour Party	1933361683443372	Facebook	25	1	2430	492	22	4
u35_44	unknown (35-44)	Jan Zahradil		400970967000022	Facebook	15	1	2430	853	9	2
u35_44	unknown (35-44)	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	2430	981	6	2
u35_44	unknown (35-44)	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	78	1	2427	535	25	2
u35_44	unknown (35-44)	Veli Paasimaa eduskuntaan		2500363800014955	Facebook	3	1	2427	966	24	4
u35_44	unknown (35-44)	SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	29	1	2425	796	10	0
u35_44	unknown (35-44)	SOS-Kinderdörfer weltweit		56497026719	Facebook	19	1	2423	863	18	3
u35_44	unknown (35-44)	Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	62	1	2423	619	28	3
u35_44	unknown (35-44)	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	2	1	2422	921	15	3
u35_44	unknown (35-44)	Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	12	1	2414	843	9	0
u35_44	unknown (35-44)	En grønnere planet		301647537160818	Facebook	36	1	2413	659	23	6
u35_44	unknown (35-44)	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	20	1	2412	917	12	3
u35_44	unknown (35-44)	Isamaa erakond	Isamaa erakond	321163977576	Facebook	9	1	2411	991	10	3
u35_44	unknown (35-44)	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	10	1	2408	1014	25	7
u35_44	unknown (35-44)	Ozan Yanar		730847103593100	Facebook	6	1	2403	868	26	8
u35_44	unknown (35-44)	MSZP	MSZP	115388925185513	Facebook	42	1	2397	1042	4	1
u35_44	unknown (35-44)	MoneyWeek	MoneyWeek	110326662354766	Facebook	5	1	2384	975	12	4
u35_44	unknown (35-44)	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	49	1	2383	523	38	2
u35_44	unknown (35-44)	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	20	1	2380	1018	7	3
u35_44	unknown (35-44)	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	31	1	2379	517	27	2
u35_44	unknown (35-44)	York Labour	York Labour Party	143998618983723	Facebook	30	1	2375	550	26	2
u35_44	unknown (35-44)	SOS Racisme		166294396737151	Facebook	1	1	2363	1182	23	11
u35_44	unknown (35-44)	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	55	1	2356	568	14	1
u35_44	unknown (35-44)	Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	47	1	2356	616	13	0
u35_44	unknown (35-44)	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	34	1	2355	784	5	0
u35_44	unknown (35-44)	QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	12	1	2345	507	19	3
u35_44	unknown (35-44)	Save the Planet		1682886968609155	Facebook	37	1	2339	827	8	0
u35_44	unknown (35-44)	thortful		812242295466529	Facebook	1	1	2337	935	27	5
u35_44	unknown (35-44)	LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	64	1	2335	929	2	0
u35_44	unknown (35-44)	Pompes à Chaleur		464568377211278	Facebook	32	1	2316	927	34	5
u35_44	unknown (35-44)	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	8	1	2314	969	1	0
u35_44	unknown (35-44)	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	35	1	2312	720	21	1
u35_44	unknown (35-44)	Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	7	1	2311	741	15	2
u35_44	unknown (35-44)	Oxfam Novib		115289021825188	Facebook	28	1	2306	850	32	9
u35_44	unknown (35-44)	Campaign Together	Campaign Together	1299537773487243	Facebook	34	1	2306	630	25	2
u35_44	unknown (35-44)	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	16	1	2304	954	3	0
u35_44	unknown (35-44)	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	29	1	2299	922	7	1
u35_44	unknown (35-44)	Paris Première		140770432659757	Facebook	3	1	2296	1148	9	1
u35_44	unknown (35-44)	OpnLttr		112818498877733	Facebook	1	1	2295	1148	1	0
u35_44	unknown (35-44)	Eco-systèmes		180995598634858	Facebook	4	1	2292	1146	11	5
u35_44	unknown (35-44)	ActionAid Italia		73493613024	Facebook	7	1	2290	954	3	0
u35_44	unknown (35-44)	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	16	1	2290	495	23	4
u35_44	unknown (35-44)	Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	15	1	2287	614	19	2
u35_44	unknown (35-44)	ПП ГЕРБ - София		336639303182606	Facebook	1	1	2280	912	2	0
u35_44	unknown (35-44)	Lidimo		2217464665186092	Facebook	5	1	2279	864	23	5
u35_44	unknown (35-44)	Reprieve	Reprieve	107485499287	Facebook	8	1	2278	727	16	4
u35_44	unknown (35-44)	Labour East	The Labour Party	407402162736656	Facebook	17	1	2261	867	46	14
u35_44	unknown (35-44)	γυρίζουμε		278308089460720	Facebook	6	1	2259	897	16	3
u35_44	unknown (35-44)	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	38	1	2256	813	11	0
u35_44	unknown (35-44)	Ykkösketjuun		2118628725055114	Facebook	3	1	2253	1013	13	2
u35_44	unknown (35-44)	Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	6	1	2246	1006	6	1
u35_44	unknown (35-44)	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	4	1	2245	833	7	1
u35_44	unknown (35-44)	Campus protestant		2019076568379648	Facebook	12	1	2245	904	10	2
u35_44	unknown (35-44)	Γιώργος Χριστοφορίδης		1523771647899219	Facebook	3	1	2239	905	5	0
u35_44	unknown (35-44)	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	2236	903	11	1
u35_44	unknown (35-44)	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	45	1	2232	491	13	0
u35_44	unknown (35-44)	Neste		1083597725003936	Facebook	1	1	2230	892	22	4
u35_44	unknown (35-44)	Dedicated Brand		165262836994463	Facebook	1	1	2228	1114	5	1
u35_44	unknown (35-44)	Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	18	1	2224	773	4	0
u35_44	unknown (35-44)	EU Watch	EU Watch	136146920436020	Facebook	32	1	2215	767	6	1
u35_44	unknown (35-44)	Georges.tech		297216183943797	Facebook	5	1	2209	970	6	0
u35_44	unknown (35-44)	Danke, Freihandel.	VDMA	226651401514704	Facebook	123	1	2207	497	22	0
u35_44	unknown (35-44)	Labour Party		164027949687	Facebook	6	1	2205	1103	10	2
u35_44	unknown (35-44)	Veganuary		170911309781648	Facebook	17	1	2204	767	9	0
u35_44	unknown (35-44)	Consommez Malin		2045469565728527	Facebook	33	1	2203	439	41	7
u35_44	unknown (35-44)	Online Trading Academy		328255550563255	Facebook	6	1	2203	517	78	20
u35_44	unknown (35-44)	Enlysée		236570007032383	Facebook	34	1	2201	571	45	0
u35_44	unknown (35-44)	Le 1		850828794934579	Facebook	18	1	2200	849	6	0
u35_44	unknown (35-44)	Zetland	Zetland	341299649231023	Facebook	19	1	2195	807	6	2
u35_44	unknown (35-44)	Urmas Paet	Paet Urmas	223092011815453	Facebook	33	1	2194	480	9	0
u35_44	unknown (35-44)	Vänsterpartiet Örebro		297546973785228	Facebook	37	1	2194	585	28	1
u35_44	unknown (35-44)	UNICEF Sverige		59324455950	Facebook	10	1	2193	986	26	7
u35_44	unknown (35-44)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	22	1	2193	787	15	3
u35_44	unknown (35-44)	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	83	1	2188	682	32	1
u35_44	unknown (35-44)	Vi-skogen		356032977210	Facebook	1	1	2184	1092	5	1
u35_44	unknown (35-44)	Ligue des droits de l'Homme		91187778160	Facebook	7	1	2184	855	11	2
u35_44	unknown (35-44)	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	8	1	2179	1089	6	1
u35_44	unknown (35-44)	Les Investisseurs		322380674836313	Facebook	3	1	2179	1073	19	9
u35_44	unknown (35-44)	Brief.eco		550490141980385	Facebook	9	1	2172	789	16	4
u35_44	unknown (35-44)	Fibrenew International		108329495874655	Facebook	4	1	2172	870	35	17
u35_44	unknown (35-44)	David Lega		251829904829983	Facebook	29	1	2161	492	21	3
u35_44	unknown (35-44)	Uiu		907141939410106	Facebook	4	1	2156	828	2	0
u35_44	unknown (35-44)	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	21	1	2147	583	11	1
u35_44	unknown (35-44)	Franc Bogovič		288826994603012	Facebook	11	1	2142	867	6	0
u35_44	unknown (35-44)	CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	7	1	2139	461	18	4
u35_44	unknown (35-44)	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	2137	855	1	0
u35_44	unknown (35-44)	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	4	1	2133	927	5	1
u35_44	unknown (35-44)	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	8	1	2132	502	20	2
u35_44	unknown (35-44)	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	30	1	2128	456	9	0
u35_44	unknown (35-44)	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	15	1	2125	619	16	3
u35_44	unknown (35-44)	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	40	1	2124	940	12	1
u35_44	unknown (35-44)	CDA	CDA	320374518118	Facebook	6	1	2121	968	13	2
u35_44	unknown (35-44)	Evropa společně	Evropa společně	535611970260854	Facebook	49	1	2120	685	8	1
u35_44	unknown (35-44)	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	16	1	2119	690	5	1
u35_44	unknown (35-44)	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	15	1	2117	818	7	1
u35_44	unknown (35-44)	Cultura Inquieta Festival		1627548487517448	Facebook	5	1	2117	498	6	0
u35_44	unknown (35-44)	Ultima Petfood France		223284707822128	Facebook	7	1	2111	900	12	3
u35_44	unknown (35-44)	Lumar hiše		117782661584893	Facebook	2	1	2104	1052	10	2
u35_44	unknown (35-44)	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	46	1	2102	747	8	1
u35_44	unknown (35-44)	Feministiskt Initiativ Kiruna		675300275825546	Facebook	46	1	2087	494	18	3
u35_44	unknown (35-44)	Web Summit		294067420659309	Facebook	7	1	2084	751	38	7
u35_44	unknown (35-44)	Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	8	1	2081	907	9	1
u35_44	unknown (35-44)	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	14	1	2074	672	9	1
u35_44	unknown (35-44)	Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	17	1	2073	829	14	0
u35_44	unknown (35-44)	Jeremy Corbyn	The Labour Party	330250343871	Facebook	8	1	2070	839	16	3
u35_44	unknown (35-44)	Xiliades Fwnes		1464198440351377	Facebook	2	1	2047	786	2	0
u35_44	unknown (35-44)	Werner Kogler	Die Grünen	133612666671985	Facebook	12	1	2045	522	17	4
u35_44	unknown (35-44)	SE Energi & Klima		169900309711559	Facebook	34	1	2045	723	20	4
u35_44	unknown (35-44)	Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	62	1	2037	769	4	1
u35_44	unknown (35-44)	Solkraft Sverige		1531207330504867	Facebook	28	1	2032	415	21	3
u35_44	unknown (35-44)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	14	1	2026	597	7	1
u35_44	unknown (35-44)	Anas Sarwar	Anas Sarwar	657070411062471	Facebook	26	1	2020	447	7	0
u35_44	unknown (35-44)	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	3	1	2020	789	4	2
u35_44	unknown (35-44)	Mikko Kiesiläinen		993610757425045	Facebook	3	1	2016	796	46	13
u35_44	unknown (35-44)	RefugiadosSOS		550220551831041	Facebook	113	1	2012	135	150	0
u35_44	unknown (35-44)	Yoigo		206789427328	Facebook	1	1	2009	803	2	0
u35_44	unknown (35-44)	Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	36	1	2006	700	8	0
u35_44	unknown (35-44)	The News Dump	The News Dump	210909392847421	Facebook	74	1	2000	597	31	2
u35_44	unknown (35-44)	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	5	1	1999	829	17	4
u35_44	unknown (35-44)	World Surf League		81269622057	Facebook	2	1	1996	798	1	0
u35_44	unknown (35-44)	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	92	1	1995	500	39	1
u35_44	unknown (35-44)	Bristol for Europe	#ProjectHope	1564824773823879	Facebook	3	1	1995	912	13	4
u35_44	unknown (35-44)	ACNUR Comite español		94118672764	Facebook	2	1	1990	723	16	3
u35_44	unknown (35-44)	Ruža Tomašić		1434305366791182	Facebook	38	1	1980	576	5	0
u35_44	unknown (35-44)	Miséricorde pour l'Humanité France		596904657000107	Facebook	8	1	1977	708	15	2
u35_44	unknown (35-44)	Gaz Tarif Réglementé		1723256567748738	Facebook	1	1	1976	988	4	0
u35_44	unknown (35-44)	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	14	1	1971	470	8	0
u35_44	unknown (35-44)	Saxo Capital Markets UK		343225583848	Facebook	68	1	1966	461	62	0
u35_44	unknown (35-44)	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	1955	563	14	2
u35_44	unknown (35-44)	Flotsam & Jetsam Bags		197779574433016	Facebook	6	1	1954	418	19	2
u35_44	unknown (35-44)	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	50	1	1949	465	12	0
u35_44	unknown (35-44)	Òmnium International		2177632682563843	Facebook	26	1	1942	791	16	2
u35_44	unknown (35-44)	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	52	1	1940	470	13	0
u35_44	unknown (35-44)	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	6	1	1939	836	5	0
u35_44	unknown (35-44)	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	15	1	1936	564	5	0
u35_44	unknown (35-44)	Mona Juul	Mona Juul	2079067062409423	Facebook	52	1	1928	606	14	3
u35_44	unknown (35-44)	Työehtoshoppailu		1602354766564898	Facebook	1	1	1916	958	47	9
u35_44	unknown (35-44)	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	12	1	1915	801	1	0
u35_44	unknown (35-44)	Mai Kivelä		696021337144506	Facebook	5	1	1911	382	23	4
u35_44	unknown (35-44)	CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	65	1	1908	565	17	1
u35_44	unknown (35-44)	Yrkesdörren		1047016558650888	Facebook	7	1	1904	457	17	4
u35_44	unknown (35-44)	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	59	1	1903	489	9	0
u35_44	unknown (35-44)	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	39	1	1898	481	5	0
u35_44	unknown (35-44)	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	15	1	1895	394	6	0
u35_44	unknown (35-44)	ADF International		382186268590822	Facebook	2	1	1892	757	2	0
u35_44	unknown (35-44)	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	15	1	1891	693	12	3
u35_44	unknown (35-44)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	1888	663	15	0
u35_44	unknown (35-44)	FPÖ	FPÖ	169051073236170	Facebook	15	1	1886	806	14	3
u35_44	unknown (35-44)	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	28	1	1883	674	36	11
u35_44	unknown (35-44)	Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	7	1	1876	734	14	4
u35_44	unknown (35-44)	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	56	1	1874	474	17	0
u35_44	unknown (35-44)	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	61	1	1874	478	12	0
u35_44	unknown (35-44)	James Palmer	James Palmer	1130573317069850	Facebook	16	1	1873	442	10	0
u35_44	unknown (35-44)	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	25	1	1864	542	7	0
u35_44	unknown (35-44)	Guy Verhofstadt		99985820015	Facebook	2	1	1864	699	3	1
u35_44	unknown (35-44)	VitaliBox		553738721659180	Facebook	41	1	1863	377	53	0
u35_44	unknown (35-44)	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	14	1	1861	582	12	2
u35_44	unknown (35-44)	Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	1	1	1857	743	17	3
u35_44	unknown (35-44)	Fabrizio Marrazzo		174478206566341	Facebook	45	1	1854	561	7	0
u35_44	unknown (35-44)	déi gréng	déi gréng	21710789873	Facebook	11	1	1853	800	7	1
u35_44	unknown (35-44)	PD Martin Cauchi Inglott		181379916072401	Facebook	46	1	1847	603	10	0
u35_44	unknown (35-44)	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	13	1	1837	689	13	3
u35_44	unknown (35-44)	CCFD-Terre Solidaire		112547358788607	Facebook	8	1	1827	670	10	3
u35_44	unknown (35-44)	Evig Grön		201581136991713	Facebook	9	1	1826	436	4	1
u35_44	unknown (35-44)	Soviet Visuals		1160495674016675	Facebook	22	1	1821	374	14	0
u35_44	unknown (35-44)	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	38	1	1820	658	4	0
u35_44	unknown (35-44)	Tomáš Zdechovský		275042429350706	Facebook	25	1	1816	795	9	2
u35_44	unknown (35-44)	WWF-Romania		189728367297	Facebook	2	1	1814	697	0	0
u35_44	unknown (35-44)	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	30	1	1810	376	13	2
u35_44	unknown (35-44)	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	8	1	1806	617	2	0
u35_44	unknown (35-44)	Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	60	1	1805	385	7	0
u35_44	unknown (35-44)	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	131	1	1805	226	103	0
u35_44	unknown (35-44)	Parlamento Europeo - Oficina en España		161616883888862	Facebook	15	1	1800	533	5	0
u35_44	unknown (35-44)	SerpsReviews		198617470161635	Facebook	5	1	1800	885	48	9
u35_44	unknown (35-44)	Department of Foreign Affairs and Trade		449282445418073	Facebook	1	1	1793	717	17	3
u35_44	unknown (35-44)	Studyintheuk		170953716896026	Facebook	9	1	1787	387	22	3
u35_44	unknown (35-44)	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	47	1	1784	388	29	1
u35_44	unknown (35-44)	Άρης Βρούστης		467783713352058	Facebook	2	1	1784	710	2	0
u35_44	unknown (35-44)	Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	55	1	1784	438	28	2
u35_44	unknown (35-44)	David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	10	1	1782	382	21	3
u35_44	unknown (35-44)	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	9	1	1779	425	20	3
u35_44	unknown (35-44)	Marie Arena		109149719130331	Facebook	21	1	1777	490	5	0
u35_44	unknown (35-44)	UNICEF Italia		40433567307	Facebook	5	1	1768	671	4	0
u35_44	unknown (35-44)	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	39	1	1767	475	5	0
u35_44	unknown (35-44)	Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	25	1	1762	385	4	0
u35_44	unknown (35-44)	Valeri Simeonov		1967166133516609	Facebook	20	1	1757	414	5	0
u35_44	unknown (35-44)	Sme rodina		600235073447674	Facebook	4	1	1753	797	2	1
u35_44	unknown (35-44)	Eveliina Heinäluoma		1089057291173658	Facebook	2	1	1747	789	10	2
u35_44	unknown (35-44)	General Election Memes		1472718126092701	Facebook	5	1	1742	380	4	0
u35_44	unknown (35-44)	Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	19	1	1740	694	4	1
u35_44	unknown (35-44)	Røde Kors		65929129383	Facebook	9	1	1740	518	22	7
u35_44	unknown (35-44)	Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	3	1	1733	866	8	1
u35_44	unknown (35-44)	Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	28	1	1730	386	18	4
u35_44	unknown (35-44)	First Investments		1363082423819663	Facebook	21	1	1730	507	31	7
u35_44	unknown (35-44)	PolEXIT		2001582129931761	Facebook	16	1	1720	769	3	0
u35_44	unknown (35-44)	Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	9	1	1718	508	5	0
u35_44	unknown (35-44)	Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	11	1	1716	495	10	1
u35_44	unknown (35-44)	Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	13	1	1708	637	3	0
u35_44	unknown (35-44)	Derby News	Russell Pollard	584574371631157	Facebook	13	1	1700	406	13	1
u35_44	unknown (35-44)	Diskrimineringsombudsmannen		237952092910326	Facebook	3	1	1699	807	7	1
u35_44	unknown (35-44)	Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	37	1	1695	722	2	1
u35_44	unknown (35-44)	Un citoyen 2019		415805709187581	Facebook	9	1	1695	736	19	3
u35_44	unknown (35-44)	Roman Kriz	Kriz Roman	382745889213194	Facebook	94	1	1685	395	6	1
u35_44	unknown (35-44)	Lederne		167891603415958	Facebook	19	1	1682	370	14	3
u35_44	unknown (35-44)	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	15	1	1681	409	5	0
u35_44	unknown (35-44)	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	18	1	1679	346	9	1
u35_44	unknown (35-44)	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	34	1	1678	498	8	2
u35_44	unknown (35-44)	Europeana.eu		10261403667	Facebook	2	1	1678	716	1	0
u35_44	unknown (35-44)	Brut UK		1629990253744016	Facebook	8	1	1675	374	3	0
u35_44	unknown (35-44)	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	18	1	1674	445	4	0
u35_44	unknown (35-44)	GooVercnc		478029222330844	Facebook	2	1	1673	836	4	0
u35_44	unknown (35-44)	Theodore Douloumpekis		310648756200075	Facebook	27	1	1672	473	10	0
u35_44	unknown (35-44)	En grönare planet		551635355268452	Facebook	5	1	1672	319	15	2
u35_44	unknown (35-44)	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	61	1	1669	400	14	3
u35_44	unknown (35-44)	Quotes		1881150392198555	Facebook	2	1	1668	712	0	0
u35_44	unknown (35-44)	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	7	1	1662	651	4	0
u35_44	unknown (35-44)	Ultimate Power		139313429435980	Facebook	8	1	1657	330	10	1
u35_44	unknown (35-44)	Western University		7616007794	Facebook	6	1	1654	710	5	0
u35_44	unknown (35-44)	1devis.io		1632519900186330	Facebook	52	1	1652	362	28	0
u35_44	unknown (35-44)	Arte		1319236851430224	Facebook	6	1	1644	703	2	0
u35_44	unknown (35-44)	Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	23	1	1641	538	17	2
