audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m55_64	male (55-64)	DK	Denmark	Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	2	1	108	0	1	0
m55_64	male (55-64)	DK	Denmark	LOF Sorø		640774919274042	Facebook	1	1	108	0	7	1
m55_64	male (55-64)	DK	Denmark	Lasse Bork Schmidt - kandidat til EP		335511863690502	Facebook	1	1	105	0	1	0
m55_64	male (55-64)	DK	Denmark	Brexit Denmark		1751200631692980	Facebook	1	1	104	20	0	0
m55_64	male (55-64)	DK	Denmark	Eniig		106085439854417	Facebook	1	1	104	0	1	0
m55_64	male (55-64)	DK	Denmark	Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	1	1	102	20	1	0
m55_64	male (55-64)	DK	Denmark	Red Barnet Ungdom		146956228206	Facebook	3	1	102	20	1	0
m55_64	male (55-64)	DK	Denmark	René Nord Hansen - folketingskandidat		779582492178326	Facebook	1	1	102	20	0	0
m55_64	male (55-64)	DK	Denmark	Folkets Klimamarch Roskilde		365536957507125	Facebook	1	1	101	20	2	0
m55_64	male (55-64)	DK	Denmark	Ibiza Farm		1629229957352206	Facebook	5	1	100	46	0	0
m55_64	male (55-64)	DK	Denmark	Europe Together		140105536131109	Facebook	1	1	99	49	0	0
m55_64	male (55-64)	DK	Denmark	γυρίζουμε		278308089460720	Facebook	5	1	99	38	0	0
m55_64	male (55-64)	DK	Denmark	Globalnyt		288867351299619	Facebook	1	1	97	0	1	0
m55_64	male (55-64)	DK	Denmark	Birgitte Vinds side		346547929246195	Facebook	1	1	95	0	1	0
m55_64	male (55-64)	DK	Denmark	Wholesome Culture		1664959567149320	Facebook	7	1	94	41	0	0
m55_64	male (55-64)	DK	Denmark	Ketil Wathne Rasmussen		128850107611620	Facebook	1	1	94	0	1	0
m55_64	male (55-64)	DK	Denmark	International Debat		169212036606662	Facebook	1	1	93	18	1	0
m55_64	male (55-64)	DK	Denmark	Bygma		164309373695438	Facebook	1	1	92	0	1	0
m55_64	male (55-64)	DK	Denmark	Oktober Bogsalg og Oktober Støttekreds i Århus		256036761116063	Facebook	1	1	92	0	1	0
m55_64	male (55-64)	DK	Denmark	Planner4You Aps		999560856750099	Facebook	1	1	91	18	1	0
m55_64	male (55-64)	DK	Denmark	Paarup Kirke		565611846867712	Facebook	1	1	91	0	1	0
m55_64	male (55-64)	DK	Denmark	Skydeskiven		404513470281888	Facebook	1	1	90	0	7	0
m55_64	male (55-64)	DK	Denmark	Maren Spliid Gruppen		504996709593851	Facebook	1	1	90	0	1	0
m55_64	male (55-64)	DK	Denmark	Xytro		703407660061560	Facebook	2	1	89	44	3	0
m55_64	male (55-64)	DK	Denmark	KFUM's Sociale Arbejde		507559565962956	Facebook	2	1	89	0	1	0
m55_64	male (55-64)	DK	Denmark	Alternativet Frederiksberg		1496874740636351	Facebook	1	1	88	17	1	0
m55_64	male (55-64)	DK	Denmark	Kapernaumskirken		1386855424969366	Facebook	1	1	88	17	1	0
m55_64	male (55-64)	DK	Denmark	Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	2	1	87	15	1	0
m55_64	male (55-64)	DK	Denmark	Go Green with Aarhus		1614329662112109	Facebook	1	1	87	17	1	0
m55_64	male (55-64)	DK	Denmark	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	86	43	0	0
m55_64	male (55-64)	DK	Denmark	Culture Concepts		2014883275418790	Facebook	13	1	85	26	4	0
m55_64	male (55-64)	DK	Denmark	Proriott		3097198860306172	Facebook	2	1	83	23	0	0
m55_64	male (55-64)	DK	Denmark	Malernes Fagforening Midtjylland		261831270603185	Facebook	1	1	82	0	1	0
m55_64	male (55-64)	DK	Denmark	Klimahelt		1229608470530126	Facebook	2	1	80	0	3	0
m55_64	male (55-64)	DK	Denmark	Radikale Venstre i Holbæk Kommune		460002667378128	Facebook	1	1	78	0	1	0
m55_64	male (55-64)	DK	Denmark	Frkhoff blog		248065906095717	Facebook	2	1	78	11	1	0
m55_64	male (55-64)	DK	Denmark	Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	1	1	77	0	1	0
m55_64	male (55-64)	DK	Denmark	Peter Kay Mortensen blog		441052046074646	Facebook	1	1	77	0	1	0
m55_64	male (55-64)	DK	Denmark	Protection of Animals		130045060873751	Facebook	16	1	77	11	2	0
m55_64	male (55-64)	DK	Denmark	RavenGrey		2422125708002014	Facebook	1	1	77	38	3	0
m55_64	male (55-64)	DK	Denmark	Slagelse News		1340454182657211	Facebook	1	1	74	0	0	0
m55_64	male (55-64)	DK	Denmark	Helligåndskirken		183942931754787	Facebook	1	1	74	0	4	0
m55_64	male (55-64)	DK	Denmark	Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	1	1	73	0	0	0
m55_64	male (55-64)	DK	Denmark	Veganerpartiet		2109922459023773	Facebook	1	1	73	14	0	0
m55_64	male (55-64)	DK	Denmark	Less Saves The Planet		222697015050981	Facebook	2	1	72	35	0	0
m55_64	male (55-64)	DK	Denmark	Konservative i Nordfyns Kommune		1789111347979778	Facebook	1	1	69	0	0	0
m55_64	male (55-64)	DK	Denmark	Radikale Venstre. Ikast-Brande.		556497228188269	Facebook	1	1	69	0	4	0
m55_64	male (55-64)	DK	Denmark	SF-Hedensted		424982647588935	Facebook	1	1	67	0	0	0
m55_64	male (55-64)	DK	Denmark	Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	1	1	65	32	0	0
m55_64	male (55-64)	DK	Denmark	Lars Olesen - Folketingskandidat		781940445253033	Facebook	1	1	64	12	0	0
m55_64	male (55-64)	DK	Denmark	Liberal Alliances Storkreds København		2187315401307378	Facebook	1	1	63	0	0	0
m55_64	male (55-64)	DK	Denmark	Nye Mennesker		468433499859242	Facebook	1	1	63	0	0	0
m55_64	male (55-64)	DK	Denmark	Mareli Systems Ltd		1459548837510659	Facebook	4	1	62	14	0	0
m55_64	male (55-64)	DK	Denmark	Kate Kae		1820863678160878	Facebook	1	1	62	31	0	0
m55_64	male (55-64)	DK	Denmark	Ligeværd		124018464293178	Facebook	1	1	61	0	0	0
m55_64	male (55-64)	DK	Denmark	Pela Case		119283008140727	Facebook	14	1	59	20	0	0
m55_64	male (55-64)	DK	Denmark	Fibrenew International		108329495874655	Facebook	2	1	59	23	1	0
m55_64	male (55-64)	DK	Denmark	Sygeplejestuderendes Landssammenslutning		128553100491386	Facebook	1	1	58	29	0	0
m55_64	male (55-64)	DK	Denmark	USR Diaspora	USR Diaspora	1793510380925494	Facebook	3	1	57	28	0	0
m55_64	male (55-64)	DK	Denmark	Christian Rabjerg Madsen		1396459723941912	Facebook	1	1	56	0	0	0
m55_64	male (55-64)	DK	Denmark	World Bank		153371894688575	Facebook	25	1	56	22	0	0
m55_64	male (55-64)	DK	Denmark	1.maj på Den Røde Plads		1057172241025510	Facebook	1	1	55	0	0	0
m55_64	male (55-64)	DK	Denmark	Gentofte Studenterkursus		795652347245454	Facebook	1	1	55	11	0	0
m55_64	male (55-64)	DK	Denmark	Web Summit		294067420659309	Facebook	6	1	54	12	0	0
m55_64	male (55-64)	DK	Denmark	Jahatten Impro		289542071448712	Facebook	1	1	53	10	0	0
m55_64	male (55-64)	DK	Denmark	Kenneth Rasmussen		1605956289420355	Facebook	1	1	53	10	0	0
m55_64	male (55-64)	DK	Denmark	Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	1	1	52	0	0	0
m55_64	male (55-64)	DK	Denmark	Success Resources		550751965021284	Facebook	1	1	52	10	0	0
m55_64	male (55-64)	DK	Denmark	Minority SafePack		532492010145546	Facebook	10	1	51	12	0	0
m55_64	male (55-64)	DK	Denmark	Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	1	1	51	0	3	0
m55_64	male (55-64)	DK	Denmark	Greens/EFA in the European Parliament		150527751674751	Facebook	12	1	50	18	0	0
m55_64	male (55-64)	DK	Denmark	Kristian Hegaard		309352049198824	Facebook	1	1	49	9	0	0
m55_64	male (55-64)	DK	Denmark	Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	1	1	48	0	0	0
m55_64	male (55-64)	DK	Denmark	Arte		656089814494677	Facebook	3	1	47	8	1	0
m55_64	male (55-64)	DK	Denmark	COK		111803778844061	Facebook	2	1	47	0	0	0
m55_64	male (55-64)	DK	Denmark	Sofie Groth		297522764191243	Facebook	1	1	45	0	4	0
m55_64	male (55-64)	DK	Denmark	Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	1	1	45	0	0	0
m55_64	male (55-64)	DK	Denmark	Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	1	1	45	9	0	0
m55_64	male (55-64)	DK	Denmark	Shambala Retreats		206858119339720	Facebook	1	1	43	8	0	0
m55_64	male (55-64)	DK	Denmark	Soviet Visuals		1160495674016675	Facebook	20	1	43	8	0	0
m55_64	male (55-64)	DK	Denmark	riskmethods		709334272544030	Facebook	1	1	43	8	0	0
m55_64	male (55-64)	DK	Denmark	Gaia		182073298490036	Facebook	4	1	42	18	0	0
m55_64	male (55-64)	DK	Denmark	Roland Utbult		124683600889658	Facebook	1	1	42	8	0	0
m55_64	male (55-64)	DK	Denmark	Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	1	1	41	0	0	0
m55_64	male (55-64)	DK	Denmark	Araz Khan, Folketingskandidat		1873627576205263	Facebook	1	1	41	8	0	0
m55_64	male (55-64)	DK	Denmark	Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	1	1	40	0	0	0
m55_64	male (55-64)	DK	Denmark	Marianne Stein, Socialrådgiver		210073319403650	Facebook	1	1	40	8	0	0
m55_64	male (55-64)	DK	Denmark	The Bamboo Brush Society		1152885191422950	Facebook	18	1	39	15	0	0
m55_64	male (55-64)	DK	Denmark	The WHY		214088502030353	Facebook	1	1	39	19	0	0
m55_64	male (55-64)	DK	Denmark	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	3	1	38	7	0	0
m55_64	male (55-64)	DK	Denmark	Talking Europe		316028505828375	Facebook	3	1	38	19	0	0
m55_64	male (55-64)	DK	Denmark	Miyinla		833383303686540	Facebook	9	1	37	0	3	0
m55_64	male (55-64)	DK	Denmark	Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	1	1	37	0	0	0
m55_64	male (55-64)	DK	Denmark	Brøndbyvester Kirke		741324145901484	Facebook	1	1	35	0	0	0
m55_64	male (55-64)	DK	Denmark	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	34	6	0	0
m55_64	male (55-64)	DK	Denmark	Hovedstadens Radikale Venstre		110201045154	Facebook	1	1	34	0	0	0
m55_64	male (55-64)	DK	Denmark	Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	1	1	34	0	0	0
m55_64	male (55-64)	DK	Denmark	Konservative Kerteminde Kommune		421895868185120	Facebook	1	1	34	0	0	0
m55_64	male (55-64)	DK	Denmark	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	33	16	0	0
m55_64	male (55-64)	DK	Denmark	World Jewish Congress		130945114804	Facebook	1	1	33	16	0	0
m55_64	male (55-64)	DK	Denmark	By Rose Maria		1512223189099633	Facebook	3	1	31	6	0	0
m55_64	male (55-64)	DK	Denmark	EU vs Disinformation		1087491177963859	Facebook	1	1	31	15	0	0
m55_64	male (55-64)	DK	Denmark	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	31	6	0	0
m55_64	male (55-64)	DK	Denmark	The Sorgentian		999473843569108	Facebook	1	1	30	12	0	0
m55_64	male (55-64)	DK	Denmark	eToro		193863317737	Facebook	15	1	30	10	0	0
m55_64	male (55-64)	DK	Denmark	Bluthopia		531382014049309	Facebook	10	1	29	0	2	0
m55_64	male (55-64)	DK	Denmark	Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	2	1	28	9	0	0
m55_64	male (55-64)	DK	Denmark	Kineisk Kultur Forening		312455716295406	Facebook	1	1	28	0	0	0
m55_64	male (55-64)	DK	Denmark	BonneGueule		140324089470	Facebook	4	1	28	13	0	0
m55_64	male (55-64)	DK	Denmark	Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	1	1	27	5	0	0
m55_64	male (55-64)	DK	Denmark	Basmah		137973986840264	Facebook	8	1	27	5	0	0
m55_64	male (55-64)	DK	Denmark	Gazeta Wyborcza		63563473556	Facebook	8	1	25	5	0	0
m55_64	male (55-64)	DK	Denmark	Petra De Sutter		372776579930604	Facebook	1	1	25	12	0	0
m55_64	male (55-64)	DK	Denmark	Primetime		142124792475462	Facebook	1	1	24	0	0	0
m55_64	male (55-64)	DK	Denmark	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	24	4	0	0
m55_64	male (55-64)	DK	Denmark	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	23	11	0	0
m55_64	male (55-64)	DK	Denmark	Quotes		1881150392198555	Facebook	2	1	23	9	0	0
m55_64	male (55-64)	DK	Denmark	Phie Ambo films		340235966825466	Facebook	1	1	22	4	0	0
m55_64	male (55-64)	DK	Denmark	Busech Shopping		297339700960830	Facebook	5	1	21	7	0	0
m55_64	male (55-64)	DK	Denmark	AmiAmi NGO - Outreach work and healthcare		1117892705003408	Facebook	1	1	21	0	0	0
m55_64	male (55-64)	DK	Denmark	Vegas Live Community		1024725667661429	Facebook	1	1	19	9	0	0
m55_64	male (55-64)	DK	Denmark	Best Tech Crowdfunding Videos		615071652029076	Facebook	9	1	18	0	1	0
m55_64	male (55-64)	DK	Denmark	Skandia		139767876088719	Facebook	3	1	18	8	0	0
m55_64	male (55-64)	DK	Denmark	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	18	5	0	0
m55_64	male (55-64)	DK	Denmark	حزب کمونیست کارگری ایران		110015385699075	Facebook	1	1	17	3	0	0
m55_64	male (55-64)	DK	Denmark	Guitar Lovers		203855170399686	Facebook	2	1	16	5	0	0
m55_64	male (55-64)	DK	Denmark	Assistance au Financement Humanitaire		2057244924390350	Facebook	1	1	16	8	0	0
m55_64	male (55-64)	DK	Denmark	Ozan Yanar		730847103593100	Facebook	1	1	16	3	0	0
m55_64	male (55-64)	DK	Denmark	iranwire.com ایران وایر		214009095412166	Facebook	1	1	16	8	0	0
m55_64	male (55-64)	DK	Denmark	Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	1	1	15	3	0	0
m55_64	male (55-64)	DK	Denmark	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	14	1	15	3	0	0
m55_64	male (55-64)	DK	Denmark	Bedre Bad & Bedre Energi		225635147558941	Facebook	2	1	15	2	0	0
m55_64	male (55-64)	DK	Denmark	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	1	1	15	3	0	0
m55_64	male (55-64)	DK	Denmark	Anne-Marie Jørgensen		431697850703771	Facebook	1	1	14	0	0	0
m55_64	male (55-64)	DK	Denmark	FontBundles.net		1653056048283270	Facebook	3	1	14	6	0	0
m55_64	male (55-64)	DK	Denmark	LegacyFx		966644110116765	Facebook	3	1	14	7	0	0
m55_64	male (55-64)	DK	Denmark	Clone Evolution		1345821958781389	Facebook	1	1	14	5	0	0
m55_64	male (55-64)	DK	Denmark	skruuk.dk		1445766295463963	Facebook	2	1	13	2	0	0
m55_64	male (55-64)	DK	Denmark	Jarnes A/S		408021012584868	Facebook	1	1	13	0	0	0
m55_64	male (55-64)	DK	Denmark	Nature Index		145327659223282	Facebook	9	1	13	3	0	0
m55_64	male (55-64)	DK	Denmark	FCNN		1587319771384641	Facebook	1	1	12	0	0	0
m55_64	male (55-64)	DK	Denmark	Proud of Our Pride		400548670511219	Facebook	45	1	12	3	0	0
m55_64	male (55-64)	DK	Denmark	Marlene Kjær		1034126603434315	Facebook	1	1	12	2	0	0
m55_64	male (55-64)	DK	Denmark	Circular By Innovation Lab		246430892695319	Facebook	1	1	12	0	0	0
m55_64	male (55-64)	DK	Denmark	Tiltspot.tv		907012016119940	Facebook	1	1	12	0	0	0
m55_64	male (55-64)	DK	Denmark	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	11	2	0	0
m55_64	male (55-64)	DK	Denmark	The Philadelphia Trumpet		119214224885253	Facebook	5	1	11	1	0	0
m55_64	male (55-64)	DK	Denmark	BA Photography		149419502157611	Facebook	1	1	11	2	0	0
m55_64	male (55-64)	DK	Denmark	مفوضية اللاجئين		188842724507690	Facebook	28	1	10	2	0	0
m55_64	male (55-64)	DK	Denmark	Council of the European Union		147547541961576	Facebook	1	1	10	2	0	0
m55_64	male (55-64)	DK	Denmark	LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	1	1	10	0	0	0
m55_64	male (55-64)	DK	Denmark	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5	1	10	2	0	0
m55_64	male (55-64)	DK	Denmark	АТОН		269320383095938	Facebook	2	1	10	5	0	0
m55_64	male (55-64)	DK	Denmark	Caritas Europa		190426711052241	Facebook	2	1	10	2	0	0
m55_64	male (55-64)	DK	Denmark	Ambassador of Islam		2121543634600149	Facebook	1	1	9	1	0	0
m55_64	male (55-64)	DK	Denmark	Berlin Beer Week		789641531111955	Facebook	3	1	9	1	0	0
m55_64	male (55-64)	DK	Denmark	Banque mondiale		155174084508744	Facebook	11	1	9	1	0	0
m55_64	male (55-64)	DK	Denmark	Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	1	1	9	1	0	0
m55_64	male (55-64)	DK	Denmark	packiteco		1331461700293350	Facebook	2	1	9	1	0	0
m55_64	male (55-64)	DK	Denmark	Guardian B2B		452752128144314	Facebook	1	1	9	4	0	0
m55_64	male (55-64)	DK	Denmark	Tormenta		2001018686821423	Facebook	1	1	9	1	0	0
m55_64	male (55-64)	DK	Denmark	Sarah Odutola		1000919260091349	Facebook	2	1	9	0	1	0
m55_64	male (55-64)	DK	Denmark	Henrik Vinther		735451349926508	Facebook	1	1	8	0	0	0
m55_64	male (55-64)	DK	Denmark	Esri		211211155280	Facebook	5	1	8	1	0	0
m55_64	male (55-64)	DK	Denmark	Global School for Social Leaders		141351915917174	Facebook	2	1	8	4	0	0
m55_64	male (55-64)	DK	Denmark	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	8	4	0	0
m55_64	male (55-64)	DK	Denmark	Europeana.eu		10261403667	Facebook	2	1	8	3	0	0
m55_64	male (55-64)	DK	Denmark	Stanford Graduate School of Business		208357009185713	Facebook	3	1	8	1	0	0
m55_64	male (55-64)	DK	Denmark	Stagg Music (official)		166644226724554	Facebook	1	1	8	4	0	0
m55_64	male (55-64)	DK	Denmark	Beddr		710673582448543	Facebook	1	1	8	1	0	0
m55_64	male (55-64)	DK	Denmark	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	7	1	0	0
m55_64	male (55-64)	DK	Denmark	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	6	1	7	1	0	0
m55_64	male (55-64)	DK	Denmark	Nel Hydrogen		333195540645418	Facebook	1	1	7	0	0	0
m55_64	male (55-64)	DK	Denmark	Lime Shop Online		790946694613780	Facebook	12	1	7	2	0	0
m55_64	male (55-64)	DK	Denmark	Uniper i Sverige		712230305617939	Facebook	2	1	7	2	0	0
m55_64	male (55-64)	DK	Denmark	Pulkkinen Art		186645758146157	Facebook	1	1	7	0	0	0
m55_64	male (55-64)	DK	Denmark	Fieldsports Magazine		241987512511225	Facebook	1	1	7	3	0	0
m55_64	male (55-64)	DK	Denmark	Égard Watch Company		285409498185123	Facebook	6	1	7	1	0	0
m55_64	male (55-64)	DK	Denmark	Trending Today		311683089314196	Facebook	3	1	7	1	0	0
m55_64	male (55-64)	DK	Denmark	Københavns Professionshøjskole		139158456733566	Facebook	1	1	6	0	0	0
m55_64	male (55-64)	DK	Denmark	Really Cool Things		268366190587317	Facebook	5	1	6	0	0	0
m55_64	male (55-64)	DK	Denmark	Oyster Yachts		111829077934	Facebook	1	1	6	3	0	0
m55_64	male (55-64)	DK	Denmark	TopstepFX		456632548063995	Facebook	3	1	6	1	0	0
m55_64	male (55-64)	DK	Denmark	Yrkesdörren		1047016558650888	Facebook	2	1	6	1	0	0
m55_64	male (55-64)	DK	Denmark	Autismeplusfar		1241314972623317	Facebook	1	1	6	0	0	0
m55_64	male (55-64)	DK	Denmark	Harvard Business Review		10423517786	Facebook	5	1	6	1	0	0
m55_64	male (55-64)	DK	Denmark	Columbia University in the City of New York		102471088936	Facebook	1	1	6	2	0	0
m55_64	male (55-64)	DK	Denmark	Candy Riddles Community		131425260918814	Facebook	2	1	6	0	0	0
m55_64	male (55-64)	DK	Denmark	Hippie Souls - Amzitee		350097562443914	Facebook	6	1	5	0	0	0
m55_64	male (55-64)	DK	Denmark	Greenpeace Polska		32104614789	Facebook	13	1	5	2	0	0
m55_64	male (55-64)	DK	Denmark	China Xinhua News		338109312883186	Facebook	2	1	5	2	0	0
m55_64	male (55-64)	DK	Denmark	Centre of Excellence		761616163858631	Facebook	5	1	5	1	0	0
m55_64	male (55-64)	DK	Denmark	The Organic Club - Østerbro		139947346631323	Facebook	1	1	5	1	0	0
m55_64	male (55-64)	DK	Denmark	The Munk Debates		259282224084288	Facebook	1	1	5	1	0	0
m55_64	male (55-64)	DK	Denmark	David Stephen Patterson		255774634874100	Facebook	7	1	5	0	0	0
m55_64	male (55-64)	DK	Denmark	Nikkei Asian Review		204862942932993	Facebook	4	1	5	0	0	0
m55_64	male (55-64)	DK	Denmark	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	2	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	Klimaschutz Campus Flensburg		169326740361757	Facebook	4	1	4	2	0	0
m55_64	male (55-64)	DK	Denmark	Socialdemokraterna Region Skåne		137795056314901	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	EVERFX		279931699028690	Facebook	4	1	4	1	0	0
m55_64	male (55-64)	DK	Denmark	LGBTstyle		839131319627314	Facebook	24	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	Lægeforeningen		189632257837127	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	Specialkompasset		409540716058008	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	Open Doors Deutschland		182704598535	Facebook	3	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	We Love Fishing		173268786636636	Facebook	3	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	BrightThis		1783515391737857	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	6	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	eToro		105255116217636	Facebook	1	1	4	2	0	0
m55_64	male (55-64)	DK	Denmark	Coconut Bowls		451945511677873	Facebook	6	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	Stonewall		18933990398	Facebook	2	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	Iranwire English		565138970229385	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	Lap - Find Family & Friends		254495005225189	Facebook	2	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	About History		1102176003244086	Facebook	1	1	4	2	0	0
m55_64	male (55-64)	DK	Denmark	Tresorfx		870328083105946	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	ADAR		175390195814995	Facebook	1	1	4	2	0	0
m55_64	male (55-64)	DK	Denmark	Traxsource		67579939495	Facebook	3	1	4	0	0	0
m55_64	male (55-64)	DK	Denmark	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	2	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	SV4IE		2246467545588430	Facebook	1	1	3	1	0	0
m55_64	male (55-64)	DK	Denmark	S&P Global		112495188784373	Facebook	3	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	Gift & Love		415157892375529	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	Tuunes		992176580926495	Facebook	4	1	3	1	0	0
m55_64	male (55-64)	DK	Denmark	Pure Air Zone		348773265323533	Facebook	2	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	RenSti		2047554945456852	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	Laser Training Cabarete		225846664167204	Facebook	1	1	3	1	0	0
m55_64	male (55-64)	DK	Denmark	Another Level Store		293935854572585	Facebook	9	1	3	1	0	0
m55_64	male (55-64)	DK	Denmark	Vi elsker at Strikke og Hækle		508532769254470	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	Collision Conf		205093963028353	Facebook	4	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	Veritium		278192613003339	Facebook	2	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	Ceecee		1469118270046231	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	Die Philadelphia Posaune		541635382696298	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	Chasen Designz		225687917979890	Facebook	3	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	GearSqad		547777032313859	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	Let's Shop		232205540763784	Facebook	4	1	3	0	0	0
m55_64	male (55-64)	DK	Denmark	Wantsrneeds		246346592579702	Facebook	7	1	3	1	0	0
m55_64	male (55-64)	DK	Denmark	2uhot		438915289946804	Facebook	3	1	3	1	0	0
m55_64	male (55-64)	DK	Denmark	MmosWorld		1262271977168621	Facebook	1	1	3	1	0	0
m55_64	male (55-64)	DK	Denmark	Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	DK	Denmark	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	DK	Denmark	Orbex		1415953441956155	Facebook	7	1	2	0	0	0
m55_64	male (55-64)	DK	Denmark	THTC - The Hemp Trading Company		30239959348	Facebook	3	1	2	0	0	0
m55_64	male (55-64)	DK	Denmark	Håpets Katedral		143727749647304	Facebook	1	1	2	1	0	0
m55_64	male (55-64)	DK	Denmark	Ege Deniz Yolları		263618431233010	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	DK	Denmark	POMAC.Truecolors		168879863772573	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	DK	Denmark	Exponea		437489159794764	Facebook	7	1	2	0	0	0
m55_64	male (55-64)	DK	Denmark	Milaap		315603771494	Facebook	14	1	2	0	0	0
m55_64	male (55-64)	DK	Denmark	Solar Impulse		187539851277198	Facebook	2	1	2	0	0	0
m55_64	male (55-64)	DK	Denmark	Akademiezentrum Sankelmark		1611544715730940	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	DK	Denmark	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	DK	Denmark	Bond		153637704655631	Facebook	1	1	2	0	0	0
