country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DE	Germany	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	14	1	127965	39989	1385	0
DE	Germany	Smart Hero Award		1401986930057829	Facebook	8	1	126873	27973	1591	199
DE	Germany	CARE Deutschland e.V.		82055658434	Facebook	18	1	125972	54995	2681	499
DE	Germany	PatriotPetition		1797199423925858	Facebook	10	1	125169	36233	833	0
DE	Germany	AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	7	1	124993	25000	693	0
DE	Germany	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	7	1	124976	24996	692	0
DE	Germany	Özlem Alev Demirel		602487899802568	Facebook	5	1	124975	30994	1294	199
DE	Germany	Pulse of Europe		1581682638512304	Facebook	5	1	124942	30989	883	99
DE	Germany	Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	8	1	121992	24000	1592	200
DE	Germany	WIR MACHEN DAS		143804859326199	Facebook	5	1	121938	29513	1264	199
DE	Germany	neues deutschland		118757641536297	Facebook	5	1	120994	29999	494	0
DE	Germany	Frank Franz		135950559786887	Facebook	5	1	119995	27000	1295	200
DE	Germany	Change.org	Change.org e.V.	530905320274921	Facebook	4	1	119993	29998	795	100
DE	Germany	Malteser International		60115956905	Facebook	4	1	119993	29998	395	0
DE	Germany	SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	12	1	119934	32989	1186	0
DE	Germany	Tropen Verlag		156005111145974	Facebook	1	1	119623	59812	298	59
DE	Germany	Save the Refugees		1931458237163388	Facebook	67	1	119222	42827	851	157
DE	Germany	GRUNDIG		1508163162762486	Facebook	14	1	118376	54740	247	51
DE	Germany	Treedom		717552524947285	Facebook	53	1	117939	18998	5246	0
DE	Germany	Humble Household		1746853745395190	Facebook	36	1	117848	49264	1056	214
DE	Germany	Köster Energie GmbH		472343273281251	Facebook	6	1	116994	26000	1793	299
DE	Germany	Aktion SOS Leben		422757974491532	Facebook	5	1	115985	25998	1294	199
DE	Germany	Monda Magazin		131297520876949	Facebook	4	1	114995	25999	1195	199
DE	Germany	ESB - Energie Südbayern		291500520889917	Facebook	21	1	114958	23995	2478	99
DE	Germany	Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	4	1	110996	25000	796	100
DE	Germany	Ulrike Müller, MdEP		161823267218273	Facebook	13	1	110769	27623	1267	0
DE	Germany	TELE 5		107540765962607	Facebook	2	1	109998	55000	598	100
DE	Germany	DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	3	1	109997	25000	1097	200
DE	Germany	Christian Lindner	Christian Lindner	143504445664134	Facebook	3	1	109997	25000	1097	200
DE	Germany	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	3	1	109997	25000	297	0
DE	Germany	AfD-Fraktion NRW		1919185338293853	Facebook	3	1	109997	25000	1497	300
DE	Germany	Die Sächsische Union		242877865923318	Facebook	3	1	109997	25000	1097	200
DE	Germany	FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	4	1	109996	22000	1196	200
DE	Germany	LobbyControl		100233159420	Facebook	2	1	109983	54992	1097	499
DE	Germany	DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	69	1	109931	13000	6831	0
DE	Germany	Birgit Green	Birgit Green 	357498848368270	Facebook	7	1	108993	21000	693	0
DE	Germany	Michael Kauch	Michael Kauch	68189497138	Facebook	22	1	108978	30000	2578	100
DE	Germany	deingorilla.com		1473090849636848	Facebook	2	1	108699	45399	846	394
DE	Germany	Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	4	1	105962	20993	1195	199
DE	Germany	Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	46	1	105953	14999	4553	0
DE	Germany	WiesnPate.de		911157052548682	Facebook	4	1	105795	20959	793	99
DE	Germany	AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	4	1	105786	20958	1193	199
DE	Germany	World Vision Deutschland e.V.		136260152219	Facebook	4	1	105686	20938	395	0
DE	Germany	FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	2	1	104998	51000	198	0
DE	Germany	VDMA	VDMA	123847634314850	Facebook	3	1	104997	21000	297	0
DE	Germany	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	3	1	104997	21000	697	100
DE	Germany	ARTE Info		373481806496662	Facebook	2	1	104997	50999	197	0
DE	Germany	Christian Loose, MdL		838100569610140	Facebook	3	1	104996	20999	1096	199
DE	Germany	AfD Heusenstamm		610445905785180	Facebook	3	1	104996	20999	296	0
DE	Germany	smartsteuer		142922202449413	Facebook	3	1	104996	20999	1596	599
DE	Germany	FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	2	1	104924	50964	197	0
DE	Germany	ChernobylAgency		1655637864514674	Facebook	5	1	104388	26859	364	0
DE	Germany	Dr. Michael H. Mayer		1034344440103127	Facebook	4	1	101996	20000	396	0
DE	Germany	AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	10	1	101990	29000	990	0
DE	Germany	Elbers Hof		145664535604537	Facebook	11	1	101989	26000	1489	100
DE	Germany	FinanzKopf - Saarland		137383673624312	Facebook	15	1	101985	25000	2285	200
DE	Germany	2glory.de		982420645171942	Facebook	7	1	101636	20328	1213	162
DE	Germany	Luigi Pantisano		1006758069529993	Facebook	2	1	100953	49977	197	0
DE	Germany	Qiio Magazin		1770707786296982	Facebook	2	1	100932	49967	197	0
DE	Germany	rbb Fernsehen		138089939576812	Facebook	1	1	99999	50000	498	99
DE	Germany	kununu.com		99208765016	Facebook	1	1	99999	50000	498	99
DE	Germany	Pascal Meiser		1181444335296054	Facebook	1	1	99999	50000	499	100
DE	Germany	Harmonie & Cinema: Arthouse Kinos Frankfurt		159993250696429	Facebook	1	1	99999	50000	499	100
DE	Germany	CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	2	1	99998	20000	998	200
DE	Germany	DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	2	1	99998	19999	198	0
DE	Germany	SPD Heidelberg Südwest		262909053798327	Facebook	2	1	99998	20000	598	100
DE	Germany	Piratenpartei Baden-Württemberg		116231878443958	Facebook	2	1	99998	20000	998	200
DE	Germany	Die Violetten in Hessen		1593287660976995	Facebook	2	1	99998	20000	998	200
DE	Germany	Karl-Heinz Land		436694476772152	Facebook	2	1	99998	20000	198	0
DE	Germany	Landeszentrale für politische Bildung Rheinland-Pfalz		1262122037143567	Facebook	2	1	99998	20000	176	0
DE	Germany	Merkurist Wiesbaden		456625087868074	Facebook	2	1	99998	20000	998	200
DE	Germany	Norbert Kleinwächter		346613215704870	Facebook	1	1	99998	50000	499	100
DE	Germany	Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	1	1	99998	49999	98	0
DE	Germany	SPD für Europa	SPD für Europa	442544569140057	Facebook	2	1	99997	19999	997	199
DE	Germany	Andrea Nahles	SPD	161929783920704	Facebook	2	1	99995	19999	997	199
DE	Germany	Die PARTEI KV Rosenheim		763596953730574	Facebook	2	1	99994	19999	597	99
DE	Germany	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	7	1	99993	32000	1493	200
DE	Germany	Schlachthof Wiesbaden		128431033877314	Facebook	2	1	99989	19998	597	99
DE	Germany	Jura Online		324155757696600	Facebook	2	1	99987	19997	597	100
DE	Germany	Nature Nerds		525383894313343	Facebook	1	1	99944	49972	498	99
DE	Germany	Andechser Natur		134536413232465	Facebook	1	1	99845	49923	498	99
DE	Germany	Malteser in Deutschland		12318246701	Facebook	1	1	99815	49908	498	99
DE	Germany	Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	2	1	99780	19956	197	0
DE	Germany	Universität Würzburg		269794539702323	Facebook	1	1	99561	49781	496	99
DE	Germany	FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	67	1	98933	8000	6633	0
DE	Germany	Initiative Frosch		1947378708884004	Facebook	9	1	98599	28388	869	0
DE	Germany	AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	21	1	97979	22000	2079	0
DE	Germany	Pride-Shop		1341903569264453	Facebook	21	1	96871	29960	2077	0
DE	Germany	Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	9	1	95991	25000	891	0
DE	Germany	Industria		252084118203234	Facebook	1	1	95328	47664	55	11
DE	Germany	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	28	1	94972	25000	2772	0
DE	Germany	Constanze Krehl, MdEP		370525506320360	Facebook	16	1	93984	20000	1984	100
DE	Germany	CDU Thüringen	CDU Thüringen	129459503748982	Facebook	10	1	91989	21000	1390	100
DE	Germany	Saljol		254803161521581	Facebook	1	1	91972	45986	458	91
DE	Germany	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	41	1	91842	29197	563	117
DE	Germany	Politictee Correct		292246704741314	Facebook	2	1	91066	45533	380	146
DE	Germany	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	7	1	90993	27000	1493	200
DE	Germany	Coolmic		2080256475322790	Facebook	13	1	90907	36229	1486	689
DE	Germany	LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	7	1	89993	23999	693	0
DE	Germany	Freiheit oder Scharia		243144999492225	Facebook	6	1	89737	26884	591	0
DE	Germany	Chroniques Du Golfe		2196850910357980	Facebook	12	1	89048	22009	384	0
DE	Germany	katholisch.de		108851439196399	Facebook	2	1	88979	17796	888	177
DE	Germany	Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	11	1	87989	17000	1489	100
DE	Germany	Drimee Germany		678265145905178	Facebook	1	1	87949	43974	390	78
DE	Germany	Biovegan		352506818255660	Facebook	1	1	86792	43396	216	43
DE	Germany	Clone Evolution		1345821958781389	Facebook	1	1	85473	34189	1521	760
DE	Germany	juka dojo Rahlstedt		135671013183051	Facebook	6	1	84994	23000	994	100
DE	Germany	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	5	1	84897	25972	494	0
DE	Germany	Die Filmshow		2022891951293490	Facebook	2	1	84491	40746	495	79
DE	Germany	Shell		200969413280005	Facebook	1	1	84161	33664	748	149
DE	Germany	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	9	1	83991	22000	1291	100
DE	Germany	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	8	1	82189	25154	1770	344
DE	Germany	Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	6	1	80952	21979	993	100
DE	Germany	Audible		116580098376181	Facebook	6	1	80682	18263	720	71
DE	Germany	Landrat Stefan Löwl		1526677994268367	Facebook	5	1	79995	22000	495	0
DE	Germany	Tilman Kuban	Tilman Kuban	1661082517523622	Facebook	5	1	79994	21999	894	100
DE	Germany	Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	6	1	79993	18999	593	0
DE	Germany	Die Rote Fahne		332481974287	Facebook	6	1	79991	18999	593	0
DE	Germany	MayuuLust		2203631323057286	Facebook	21	1	79249	16016	1628	0
DE	Germany	Cowboy		124367788234189	Facebook	1	1	78913	39456	1972	394
DE	Germany	Selbstbedienung - Die Band		180038648734414	Facebook	2	1	78630	27235	391	70
DE	Germany	EDEKA Südwest		334601287018068	Facebook	1	1	78134	39067	389	78
DE	Germany	FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	8	1	77992	18000	1192	100
DE	Germany	Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	25	1	77974	15999	2475	0
DE	Germany	Phil Hackemann		234193444126795	Facebook	50	1	77793	6995	4936	0
DE	Germany	BWI IT für Deutschland		538854232962939	Facebook	28	1	77294	17762	2751	0
DE	Germany	DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	6	1	76994	21000	994	100
DE	Germany	Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	2	1	76895	15379	133	0
DE	Germany	U.S. Mission to NATO		67014122312	Facebook	1	1	75072	30028	13	0
DE	Germany	Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	4	1	74996	21000	395	0
DE	Germany	Recai Aytas		1551791831792745	Facebook	4	1	74996	21000	396	0
DE	Germany	DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	5	1	74995	18000	495	0
DE	Germany	Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	6	1	74994	15000	994	100
DE	Germany	Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	5	1	74994	17999	894	100
DE	Germany	CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	23	1	74977	13000	2277	0
DE	Germany	FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	21	1	73979	11000	2079	0
DE	Germany	Antifascism Apparel		361185121007145	Facebook	5	1	73677	20365	481	0
DE	Germany	Satronik - Pompy Ciepła		276627982527247	Facebook	1	1	72982	29193	16	3
DE	Germany	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	32	1	72939	15489	505	86
DE	Germany	Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	5	1	71995	20000	495	0
DE	Germany	Lena Düpont		241903739847716	Facebook	7	1	71992	14000	692	0
DE	Germany	Corinna Miazga		1720472504912063	Facebook	6	1	71980	16997	593	0
DE	Germany	Aurora Prize		1413803418918630	Facebook	4	1	71546	18841	362	32
DE	Germany	Andreas Schieder	SPÖ	290881691011354	Facebook	7	1	71255	17044	357	30
DE	Germany	MitMischen		2350533828296526	Facebook	5	1	70995	17000	495	0
DE	Germany	Deutscher Industrie- und Handelskammertag e.V. (DIHK)	Deutscher Industrie- und Handelskammertag e.V. (DIHK)	232727713446122	Facebook	6	1	70994	14000	993	100
DE	Germany	SPD Schleswig-Holstein		165381593630826	Facebook	6	1	70993	13999	993	100
DE	Germany	Enrico Kreft		609789889035057	Facebook	5	1	70986	17000	494	0
DE	Germany	Green Cocoon		1142800232428023	Facebook	4	1	70925	19978	395	0
DE	Germany	Closca Design		349311145174745	Facebook	5	1	70892	16976	893	99
DE	Germany	SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	3	1	69997	20000	1497	300
DE	Germany	Jan Petry	Jan Oliver Petry	351383802114927	Facebook	4	1	69996	17000	396	0
DE	Germany	Karsten Klein	Karsten Klein	120519827980254	Facebook	16	1	69983	18999	1583	0
DE	Germany	ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	3	1	69953	19991	296	0
DE	Germany	SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	19	1	68980	17999	1881	0
DE	Germany	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	4	1	68445	16006	173	0
DE	Germany	CDU Brohltal	CDU Brohltal	956080184452111	Facebook	40	1	67960	7000	3960	0
DE	Germany	Scoutshirts		1805046789751195	Facebook	7	1	67795	14757	655	63
DE	Germany	SPR Energie		1709988189287454	Facebook	5	1	66995	16000	895	100
DE	Germany	Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	15	1	66985	13000	1485	0
DE	Germany	CDU Böblingen	MAKIMI	268877956890	Facebook	17	1	66983	18000	1683	0
DE	Germany	DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	5	1	66855	15972	492	0
DE	Germany	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	65996	16000	396	0
DE	Germany	Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	5	1	65995	13000	495	0
DE	Germany	Sven Simon	CDU Hessen	2315698638465094	Facebook	4	1	65995	16000	796	100
DE	Germany	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	13	1	65455	18113	644	0
DE	Germany	CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	3	1	64997	16000	697	100
DE	Germany	AfD-Fraktion im Stadtrat Neuwied		277514879532724	Facebook	3	1	64997	16000	297	0
DE	Germany	Bildungsstätte Anne Frank		119259598130965	Facebook	3	1	64997	16000	297	0
DE	Germany	AufMUCKEn gegen Rechts		155424211163802	Facebook	3	1	64997	16000	297	0
DE	Germany	Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	3	1	64996	15999	296	0
DE	Germany	Jens Kestner		233608640459526	Facebook	4	1	64996	13000	396	0
DE	Germany	Manuel Heise		1874602935952368	Facebook	3	1	64996	15999	296	0
DE	Germany	DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	7	1	64993	15000	693	0
DE	Germany	Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	7	1	64993	31000	693	0
DE	Germany	Himbeertörtchen Conceptstore		401416173213068	Facebook	4	1	64946	12990	395	0
DE	Germany	Bessere Ideen für Sachsen		252321255651125	Facebook	6	1	63994	14999	993	100
DE	Germany	Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	20	1	63980	11000	1980	0
DE	Germany	Heinrich-Böll-Stiftung		32925303328	Facebook	5	1	62995	15000	895	100
DE	Germany	Jusos Zollernalb		156192847784060	Facebook	6	1	62994	12000	594	0
DE	Germany	CHAMOON		1933507923550646	Facebook	5	1	62581	15397	425	0
DE	Germany	AWO Unterfranken		316357805145392	Facebook	4	1	61996	15000	396	0
DE	Germany	SPD-Landtagsfraktion Brandenburg		156288854392108	Facebook	4	1	61996	15000	396	0
DE	Germany	CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	14	1	61986	12000	1386	0
DE	Germany	Martin Dulig	SPD Sachsen	477257932385743	Facebook	3	1	60997	15000	697	100
DE	Germany	Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	3	1	60997	15000	297	0
DE	Germany	cleanffm		1870450423212076	Facebook	3	1	60997	15000	297	0
DE	Germany	AfD Magdeburg		235630759933135	Facebook	4	1	60996	12000	796	100
DE	Germany	Green Forest Fund e.V.		294772850956765	Facebook	3	1	60991	14997	696	100
DE	Germany	CDU Kreisverband Stormarn		169950456350100	Facebook	4	1	60979	11996	795	100
DE	Germany	Linksfraktion Hamm		455925964552213	Facebook	33	1	60967	7000	3267	0
DE	Germany	SamiTags		1617154575072366	Facebook	3	1	60789	14944	296	0
DE	Germany	Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	2	1	59998	15000	198	0
DE	Germany	Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	2	1	59998	15000	598	100
DE	Germany	FDP Freiburg	FDP Freiburg	248464662413	Facebook	2	1	59998	15000	598	100
DE	Germany	CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	2	1	59998	15000	198	0
DE	Germany	SPD Schwalm-Eder		456919637801837	Facebook	2	1	59998	15000	198	0
DE	Germany	SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	2	1	59998	15000	198	0
DE	Germany	Diether Dehm		51091986850	Facebook	2	1	59998	15000	198	0
DE	Germany	NATURSTROM AG		104962199534779	Facebook	2	1	59998	15000	198	0
DE	Germany	Landeszentrale für politische Bildung MV		200979623714733	Facebook	2	1	59998	15000	198	0
DE	Germany	ÖDP Saar		792839881081223	Facebook	2	1	59998	15000	598	100
DE	Germany	SPD Bergisch Gladbach	SPD Bergisch Gladbach	308431212560664	Facebook	3	1	59997	12000	297	0
DE	Germany	Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	3	1	59997	12000	697	100
DE	Germany	BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	3	1	59997	12000	297	0
DE	Germany	Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	3	1	59997	12000	297	0
DE	Germany	Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	3	1	59997	12000	297	0
DE	Germany	AfD Ransbach-Baumbach		429211420985924	Facebook	3	1	59997	11999	297	0
DE	Germany	Landtag von Baden-Württemberg		2015022955380034	Facebook	2	1	59997	14999	998	200
DE	Germany	Deutscher Jagdverband e.V.		249986091716256	Facebook	3	1	59997	12000	297	0
DE	Germany	Berliner Stadtreinigung - BSR		188451307855442	Facebook	3	1	59997	12000	297	0
DE	Germany	Mein Grundeinkommen		1432561626986124	Facebook	2	1	59997	14999	997	199
DE	Germany	Hessen Trade & Invest GmbH		1217677581644525	Facebook	2	1	59997	14999	997	199
DE	Germany	ver.di Migration - für Respekt & gleiche Rechte		538556782935375	Facebook	2	1	59997	15000	197	0
DE	Germany	LibMod - Zentrum Liberale Moderne		941902472624783	Facebook	3	1	59997	12000	697	100
DE	Germany	AfD wirkt - Heike Themel - FrauenAlternative		166797453862967	Facebook	2	1	59997	14999	597	99
DE	Germany	Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	3	1	59996	11999	696	100
DE	Germany	ADP		6914363428	Facebook	3	1	59996	11999	1269	231
DE	Germany	Aktuelle Kredite		178162596085181	Facebook	2	1	59995	14999	222	89
DE	Germany	jobs4refugees.org	j4r-jobs4refugees gUG (haftungsbeschränkt)	425558417653856	Facebook	6	1	59994	30000	593	0
DE	Germany	Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	8	1	59992	24000	792	0
